./4854_0326_SSU-NL2_137_S330_L001_R1_001.fastq.gz,
./4854_1410_LSU-SB_130_S1414_L001_R2_001.fastq.gz,
./4854_1283_Empty_534_S1287_L001_R2_001.fastq.gz,
./4854_1386_LSU-SB_106_S1390_L001_R1_001.fastq.gz,
./4854_0598_ITSmix-NL2_22_S602_L001_R2_001.fastq.gz,
./4854_0692_ITS-NL2_20_S696_L001_R2_001.fastq.gz,
./4854_0080_Empty_80_S84_L001_R2_001.fastq.gz,
./4854_0951_SSU-SB_23_S955_L001_R1_001.fastq.gz,
./4854_0247_ITS-NL2_155_S251_L001_R1_001.fastq.gz,
./4854_1212_Empty_490_S1216_L001_R1_001.fastq.gz,
./4854_0275_ITS-NL2_183_S279_L001_R2_001.fastq.gz,
./4854_1140_Empty_428_S1144_L001_R2_001.fastq.gz,
./4854_0062_Empty_62_S66_L001_R1_001.fastq.gz,
./4854_0697_ITS-NL2_25_S701_L001_R2_001.fastq.gz,
./4854_0451_Empty_232_S455_L001_R2_001.fastq.gz,
./4854_0116_ITSmix-NL2_120_S120_L001_R1_001.fastq.gz,
./4854_0688_ITS-NL2_9_S692_L001_R2_001.fastq.gz,
./4854_1497_SSU-SB_121_S1501_L001_R1_001.fastq.gz,
./4854_0678_ITS-NL2_6_S682_L001_R1_001.fastq.gz,
./4854_0662_ITSmix-SB_22_S666_L001_R1_001.fastq.gz,
./4854_0862_Empty_407_S866_L001_R2_001.fastq.gz,
./4854_0834_Empty_379_S838_L001_R1_001.fastq.gz,
./4854_1393_LSU-SB_113_S1397_L001_R1_001.fastq.gz,
./4854_1482_SSU-SB_106_S1486_L001_R1_001.fastq.gz,
./4854_0483_LSU-NL2_103_S487_L001_R2_001.fastq.gz,
./4854_1509_SSU-SB_133_S1513_L001_R2_001.fastq.gz,
./4854_0135_ITSmix-NL2_139_S139_L001_R2_001.fastq.gz,
./4854_1179_Empty_457_S1183_L001_R2_001.fastq.gz,
./4854_0638_Empty_299_S642_L001_R1_001.fastq.gz,
./4854_0890_Empty_411_S894_L001_R2_001.fastq.gz,
./4854_1094_ITSmix-SB_102_S1098_L001_R2_001.fastq.gz,
./4854_1217_Empty_495_S1221_L001_R2_001.fastq.gz,
./4854_0804_Empty_349_S808_L001_R2_001.fastq.gz,
./4854_0130_Empty_108_S134_L001_R2_001.fastq.gz,
./4854_1317_ITS-SB_133_S1321_L001_R1_001.fastq.gz,
./4854_1196_Empty_474_S1200_L001_R1_001.fastq.gz,
./4854_0855_Empty_400_S859_L001_R2_001.fastq.gz,
./4854_1518_SSU-SB_142_S1522_L001_R1_001.fastq.gz,
./4854_0049_Empty_49_S53_L001_R2_001.fastq.gz,
./4854_0955_SSU-SB_27_S959_L001_R1_001.fastq.gz,
./4854_0298_SSU-NL2_110_S302_L001_R1_001.fastq.gz,
./4854_0685_ITS-NL2_12_S689_L001_R2_001.fastq.gz,
./4854_0043_Empty_43_S47_L001_R1_001.fastq.gz,
./4854_0110_ITSmix-NL2_114_S114_L001_R2_001.fastq.gz,
./4854_1465_SSU-SB_89_S1469_L001_R2_001.fastq.gz,
./4854_0710_ITS-NL2_38_S714_L001_R1_001.fastq.gz,
./4854_0777_Empty_322_S781_L001_R2_001.fastq.gz,
./4854_0433_Empty_214_S437_L001_R1_001.fastq.gz,
./4854_0274_ITS-NL2_182_S278_L001_R2_001.fastq.gz,
./4854_1290_ITS-SB_106_S1294_L001_R1_001.fastq.gz,
./4854_0754_ITS-SB_18_S758_L001_R1_001.fastq.gz,
./4854_0906_SSU-NL2_42_S910_L001_R1_001.fastq.gz,
./4854_0343_SSU-NL2_155_S347_L001_R2_001.fastq.gz,
./4854_0423_Empty_204_S427_L001_R2_001.fastq.gz,
./4854_0521_Empty_277_S525_L001_R2_001.fastq.gz,
./4854_0113_ITSmix-NL2_117_S117_L001_R2_001.fastq.gz,
./4854_0171_Empty_121_S175_L001_R2_001.fastq.gz,
./4854_0525_Empty_278_S529_L001_R1_001.fastq.gz,
./4854_1316_ITS-SB_132_S1320_L001_R1_001.fastq.gz,
./4854_1226_Empty_504_S1230_L001_R1_001.fastq.gz,
./4854_0497_LSU-NL2_117_S501_L001_R1_001.fastq.gz,
./4854_0057_Empty_57_S61_L001_R2_001.fastq.gz,
./4854_1172_Empty_450_S1176_L001_R2_001.fastq.gz,
./4854_0859_Empty_404_S863_L001_R2_001.fastq.gz,
./4854_1480_SSU-SB_104_S1484_L001_R1_001.fastq.gz,
./4854_1171_Empty_449_S1175_L001_R2_001.fastq.gz,
./4854_1056_LSU-Blank_S1060_L001_R1_001.fastq.gz,
./4854_0002_Empty_2_S6_L001_R1_001.fastq.gz,
./4854_0561_Empty_292_S565_L001_R2_001.fastq.gz,
./4854_0309_SSU-NL2_121_S313_L001_R2_001.fastq.gz,
./4854_0051_Empty_51_S55_L001_R1_001.fastq.gz,
./4854_0900_SSU-NL2_36_S904_L001_R1_001.fastq.gz,
./4854_0717_ITS-NL2_45_S721_L001_R2_001.fastq.gz,
./4854_1150_ITSmix-SB_158_S1154_L001_R2_001.fastq.gz,
./4854_1474_SSU-SB_98_S1478_L001_R1_001.fastq.gz,
./4854_0860_Empty_405_S864_L001_R1_001.fastq.gz,
./4854_0690_Empty_307_S694_L001_R2_001.fastq.gz,
./4854_0471_Empty_252_S475_L001_R2_001.fastq.gz,
./4854_0732_ITS-NL2_204_S736_L001_R2_001.fastq.gz,
./4854_1380_LSU-SB_100_S1384_L001_R2_001.fastq.gz,
./4854_1318_ITS-SB_134_S1322_L001_R2_001.fastq.gz,
./4854_0061_Empty_61_S65_L001_R2_001.fastq.gz,
./4854_1175_Empty_453_S1179_L001_R1_001.fastq.gz,
./4854_0146_ITSmix-NL2_150_S150_L001_R2_001.fastq.gz,
./4854_0070_Empty_70_S74_L001_R2_001.fastq.gz,
./4854_1265_ITS-SB_81_S1269_L001_R2_001.fastq.gz,
./4854_1050_LSU-SB_26_S1054_L001_R1_001.fastq.gz,
./4854_1104_ITSmix-SB_112_S1108_L001_R1_001.fastq.gz,
./4854_1292_ITS-SB_108_S1296_L001_R2_001.fastq.gz,
./4854_1422_LSU-SB_142_S1426_L001_R1_001.fastq.gz,
./4854_1165_Empty_443_S1169_L001_R1_001.fastq.gz,
./4854_0246_Empty_140_S250_L001_R1_001.fastq.gz,
./4854_1143_ITSmix-SB_151_S1147_L001_R2_001.fastq.gz,
./4854_0328_SSU-NL2_140_S332_L001_R1_001.fastq.gz,
./4854_1364_Empty_548_S1368_L001_R2_001.fastq.gz,
./4854_0408_Empty_189_S412_L001_R1_001.fastq.gz,
./4854_0399_Empty_180_S403_L001_R1_001.fastq.gz,
./4854_1495_SSU-SB_119_S1499_L001_R1_001.fastq.gz,
./4854_1049_LSU-SB_25_S1053_L001_R2_001.fastq.gz,
./4854_0249_ITS-NL2_157_S253_L001_R1_001.fastq.gz,
./4854_0448_Empty_229_S452_L001_R1_001.fastq.gz,
./4854_0975_LSU-NL2_15_S979_L001_R1_001.fastq.gz,
./4854_0630_ITSmix-NL2_198_S634_L001_R2_001.fastq.gz,
./4854_1103_ITSmix-SB_111_S1107_L001_R1_001.fastq.gz,
./4854_1349_LSU-SB_69_S1353_L001_R2_001.fastq.gz,
./4854_0057_Empty_57_S61_L001_R1_001.fastq.gz,
./4854_0948_Empty_417_S952_L001_R2_001.fastq.gz,
./4854_0159_ITSmix-NL2_163_S163_L001_R2_001.fastq.gz,
./4854_0982_LSU-NL2_22_S986_L001_R1_001.fastq.gz,
./4854_0065_Empty_65_S69_L001_R1_001.fastq.gz,
./4854_0557_LSU-NL2_177_S561_L001_R2_001.fastq.gz,
./4854_1109_ITSmix-SB_117_S1113_L001_R2_001.fastq.gz,
./4854_0898_SSU-NL2_34_S902_L001_R2_001.fastq.gz,
./4854_1535_SSU-SB_159_S1539_L001_R2_001.fastq.gz,
./4854_0022_Empty_22_S26_L001_R2_001.fastq.gz,
./4854_0376_SSU-NL2_188_S380_L001_R2_001.fastq.gz,
./4854_1330_ITS-SB_145_S1334_L001_R2_001.fastq.gz,
./4854_1136_ITSmix-SB_144_S1140_L001_R1_001.fastq.gz,
./4854_1160_Empty_438_S1164_L001_R1_001.fastq.gz,
./4854_1406_LSU-SB_126_S1410_L001_R1_001.fastq.gz,
./4854_1430_LSU-SB_150_S1434_L001_R1_001.fastq.gz,
./4854_0382_SSU-NL2_194_S386_L001_R1_001.fastq.gz,
./4854_1373_LSU-SB_93_S1377_L001_R1_001.fastq.gz,
./4854_1436_LSU-SB_156_S1440_L001_R1_001.fastq.gz,
./4854_1391_LSU-SB_111_S1395_L001_R1_001.fastq.gz,
./4854_1019_LSU-NL2_203_S1023_L001_R2_001.fastq.gz,
./4854_0704_ITS-NL2_32_S708_L001_R1_001.fastq.gz,
./4854_0555_Empty_288_S559_L001_R1_001.fastq.gz,
./4854_1477_SSU-SB_101_S1481_L001_R1_001.fastq.gz,
./4854_0576_LSU-Blank_S580_L001_R1_001.fastq.gz,
./4854_0848_Empty_393_S852_L001_R2_001.fastq.gz,
./4854_1147_ITSmix-SB_155_S1151_L001_R2_001.fastq.gz,
./4854_0650_Empty_302_S654_L001_R1_001.fastq.gz,
./4854_1013_LSU-NL2_197_S1017_L001_R2_001.fastq.gz,
./4854_0822_Empty_367_S826_L001_R2_001.fastq.gz,
./4854_0346_SSU-NL2_158_S350_L001_R2_001.fastq.gz,
./4854_0375_SSU-NL2_187_S379_L001_R2_001.fastq.gz,
./4854_0383_SSU-NL2_195_S387_L001_R1_001.fastq.gz,
./4854_0065_Empty_65_S69_L001_R2_001.fastq.gz,
./4854_1010_LSU-NL2_50_S1014_L001_R2_001.fastq.gz,
./4854_1286_ITS-SB_102_S1290_L001_R1_001.fastq.gz,
./4854_0791_Empty_336_S795_L001_R2_001.fastq.gz,
./4854_0262_ITS-NL2_170_S266_L001_R2_001.fastq.gz,
./4854_0565_LSU-NL2_185_S569_L001_R2_001.fastq.gz,
./4854_0901_SSU-NL2_37_S905_L001_R2_001.fastq.gz,
./4854_0733_ITS-NL2_138_S737_L001_R2_001.fastq.gz,
./4854_0183_ITSmix-NL2_187_S187_L001_R1_001.fastq.gz,
./4854_1287_ITS-SB_103_S1291_L001_R2_001.fastq.gz,
./4854_0874_SSU-NL2_10_S878_L001_R2_001.fastq.gz,
./4854_1508_SSU-SB_132_S1512_L001_R1_001.fastq.gz,
./4854_0478_Empty_259_S482_L001_R2_001.fastq.gz,
./4854_0281_ITS-NL2_189_S285_L001_R2_001.fastq.gz,
./4854_0430_Empty_211_S434_L001_R1_001.fastq.gz,
./4854_0791_Empty_336_S795_L001_R1_001.fastq.gz,
./4854_0936_SSU-SB_8_S940_L001_R2_001.fastq.gz,
./4854_0428_Empty_209_S432_L001_R1_001.fastq.gz,
./4854_0562_LSU-NL2_182_S566_L001_R2_001.fastq.gz,
./4854_1523_SSU-SB_147_S1527_L001_R1_001.fastq.gz,
./4854_1322_ITS-SB_138_S1326_L001_R2_001.fastq.gz,
./4854_0627_ITSmix-NL2_51_S631_L001_R2_001.fastq.gz,
./4854_0658_ITSmix-SB_18_S662_L001_R1_001.fastq.gz,
./4854_1206_Empty_484_S1210_L001_R1_001.fastq.gz,
./4854_1326_ITS-SB_142_S1330_L001_R1_001.fastq.gz,
./4854_1118_ITSmix-SB_126_S1122_L001_R1_001.fastq.gz,
./4854_0147_Empty_112_S151_L001_R2_001.fastq.gz,
./4854_1076_ITSmix-SB_84_S1080_L001_R2_001.fastq.gz,
./4854_0322_Empty_152_S326_L001_R1_001.fastq.gz,
./4854_1219_Empty_497_S1223_L001_R1_001.fastq.gz,
./4854_1416_LSU-SB_136_S1420_L001_R2_001.fastq.gz,
./4854_0735_ITS-SB_161_S739_L001_R1_001.fastq.gz,
./4854_0800_Empty_345_S804_L001_R1_001.fastq.gz,
./4854_0209_ITS-NL2_117_S213_L001_R2_001.fastq.gz,
./4854_0335_SSU-NL2_147_S339_L001_R2_001.fastq.gz,
./4854_1474_SSU-SB_98_S1478_L001_R2_001.fastq.gz,
./4854_1219_Empty_497_S1223_L001_R2_001.fastq.gz,
./4854_0659_ITSmix-SB_19_S663_L001_R1_001.fastq.gz,
./4854_1059_ITSmix-SB_67_S1063_L001_R1_001.fastq.gz,
./4854_1533_Empty_565_S1537_L001_R2_001.fastq.gz,
./4854_0196_ITS-NL2_104_S200_L001_R1_001.fastq.gz,
./4854_0850_Empty_395_S854_L001_R1_001.fastq.gz,
./4854_1268_Empty_529_S1272_L001_R1_001.fastq.gz,
./4854_0567_LSU-NL2_187_S571_L001_R1_001.fastq.gz,
./4854_1270_ITS-SB_86_S1274_L001_R2_001.fastq.gz,
./4854_0106_Empty_99_S110_L001_R2_001.fastq.gz,
./4854_0542_LSU-NL2_162_S546_L001_R2_001.fastq.gz,
./4854_0703_ITS-NL2_31_S707_L001_R1_001.fastq.gz,
./4854_0436_Empty_217_S440_L001_R1_001.fastq.gz,
./4854_0193_Empty_129_S197_L001_R1_001.fastq.gz,
./4854_1339_ITS-SB_155_S1343_L001_R2_001.fastq.gz,
./4854_0628_ITSmix-NL2_196_S632_L001_R1_001.fastq.gz,
./4854_0745_ITS-SB_9_S749_L001_R2_001.fastq.gz,
./4854_1159_Empty_437_S1163_L001_R1_001.fastq.gz,
./4854_0597_ITSmix-NL2_21_S601_L001_R1_001.fastq.gz,
./4854_0331_SSU-NL2_143_S335_L001_R2_001.fastq.gz,
./4854_1295_Empty_537_S1299_L001_R1_001.fastq.gz,
./4854_1503_SSU-SB_127_S1507_L001_R2_001.fastq.gz,
./4854_1389_LSU-SB_109_S1393_L001_R1_001.fastq.gz,
./4854_0120_Empty_103_S124_L001_R2_001.fastq.gz,
./4854_1469_SSU-SB_93_S1473_L001_R1_001.fastq.gz,
./4854_1362_LSU-SB_82_S1366_L001_R2_001.fastq.gz,
./4854_0438_Empty_219_S442_L001_R1_001.fastq.gz,
./4854_1368_Empty_550_S1372_L001_R2_001.fastq.gz,
./4854_0257_ITS-NL2_165_S261_L001_R2_001.fastq.gz,
./4854_0388_Empty_169_S392_L001_R1_001.fastq.gz,
./4854_0096_Empty_96_S100_L001_R2_001.fastq.gz,
./4854_0908_SSU-NL2_44_S912_L001_R1_001.fastq.gz,
./4854_0253_ITS-NL2_161_S257_L001_R1_001.fastq.gz,
./4854_0058_Empty_58_S62_L001_R2_001.fastq.gz,
./4854_1205_Empty_483_S1209_L001_R2_001.fastq.gz,
./4854_0122_ITSmix-NL2_126_S126_L001_R2_001.fastq.gz,
./4854_1473_SSU-SB_97_S1477_L001_R1_001.fastq.gz,
./4854_1190_Empty_468_S1194_L001_R2_001.fastq.gz,
./4854_0189_ITSmix-NL2_193_S193_L001_R2_001.fastq.gz,
./4854_0725_ITS-NL2_197_S729_L001_R2_001.fastq.gz,
./4854_0403_Empty_184_S407_L001_R1_001.fastq.gz,
./4854_0359_SSU-NL2_171_S363_L001_R2_001.fastq.gz,
./4854_0680_Empty_306_S684_L001_R2_001.fastq.gz,
./4854_0860_Empty_405_S864_L001_R2_001.fastq.gz,
./4854_1456_SSU-SB_80_S1460_L001_R1_001.fastq.gz,
./4854_1202_Empty_480_S1206_L001_R1_001.fastq.gz,
./4854_1037_LSU-SB_13_S1041_L001_R1_001.fastq.gz,
./4854_1264_ITS-SB_80_S1268_L001_R1_001.fastq.gz,
./4854_0989_LSU-NL2_29_S993_L001_R1_001.fastq.gz,
./4854_1327_ITS-SB_143_S1331_L001_R2_001.fastq.gz,
./4854_1140_Empty_428_S1144_L001_R1_001.fastq.gz,
./4854_0855_Empty_400_S859_L001_R1_001.fastq.gz,
./4854_0248_Empty_141_S252_L001_R2_001.fastq.gz,
./4854_0269_ITS-NL2_177_S273_L001_R1_001.fastq.gz,
./4854_0789_Empty_334_S793_L001_R2_001.fastq.gz,
./4854_1234_Empty_512_S1238_L001_R1_001.fastq.gz,
./4854_0236_ITS-NL2_144_S240_L001_R1_001.fastq.gz,
./4854_0521_Empty_277_S525_L001_R1_001.fastq.gz,
./4854_0422_Empty_203_S426_L001_R2_001.fastq.gz,
./4854_0109_ITSmix-NL2_113_S113_L001_R1_001.fastq.gz,
./4854_1188_Empty_466_S1192_L001_R1_001.fastq.gz,
./4854_1431_LSU-SB_151_S1435_L001_R1_001.fastq.gz,
./4854_1088_ITSmix-SB_96_S1092_L001_R2_001.fastq.gz,
./4854_0255_ITS-NL2_163_S259_L001_R2_001.fastq.gz,
./4854_1338_ITS-SB_154_S1342_L001_R2_001.fastq.gz,
./4854_1071_Empty_426_S1075_L001_R1_001.fastq.gz,
./4854_0069_Empty_69_S73_L001_R2_001.fastq.gz,
./4854_1300_ITS-SB_116_S1304_L001_R1_001.fastq.gz,
./4854_0768_ITS-Blank_S772_L001_R2_001.fastq.gz,
./4854_1452_SSU-SB_76_S1456_L001_R2_001.fastq.gz,
./4854_0413_Empty_194_S417_L001_R1_001.fastq.gz,
./4854_0579_ITSmix-NL2_3_S583_L001_R1_001.fastq.gz,
./4854_0099_ITSmix-NL2_103_S103_L001_R1_001.fastq.gz,
./4854_0490_Empty_265_S494_L001_R2_001.fastq.gz,
./4854_0449_Empty_230_S453_L001_R1_001.fastq.gz,
./4854_0833_Empty_378_S837_L001_R2_001.fastq.gz,
./4854_0964_LSU-NL2_4_S968_L001_R2_001.fastq.gz,
./4854_0837_Empty_382_S841_L001_R2_001.fastq.gz,
./4854_0698_ITS-NL2_26_S702_L001_R1_001.fastq.gz,
./4854_0730_ITS-NL2_202_S734_L001_R1_001.fastq.gz,
./4854_0802_Empty_347_S806_L001_R2_001.fastq.gz,
./4854_0583_ITSmix-NL2_7_S587_L001_R1_001.fastq.gz,
./4854_0573_LSU-NL2_193_S577_L001_R2_001.fastq.gz,
./4854_1178_Empty_456_S1182_L001_R2_001.fastq.gz,
./4854_0095_Empty_95_S99_L001_R1_001.fastq.gz,
./4854_0223_ITS-NL2_131_S227_L001_R1_001.fastq.gz,
./4854_0035_Empty_35_S39_L001_R1_001.fastq.gz,
./4854_0762_ITS-SB_26_S766_L001_R2_001.fastq.gz,
./4854_0283_ITSmix-SB_27_S287_L001_R1_001.fastq.gz,
./4854_0773_Empty_318_S777_L001_R1_001.fastq.gz,
./4854_1386_LSU-SB_106_S1390_L001_R2_001.fastq.gz,
./4854_1240_Empty_518_S1244_L001_R1_001.fastq.gz,
./4854_0629_ITSmix-NL2_197_S633_L001_R2_001.fastq.gz,
./4854_1308_Empty_538_S1312_L001_R1_001.fastq.gz,
./4854_0639_ITSmix-SB_161_S643_L001_R2_001.fastq.gz,
./4854_0143_Empty_111_S147_L001_R2_001.fastq.gz,
./4854_1392_LSU-SB_112_S1396_L001_R2_001.fastq.gz,
./4854_0993_LSU-NL2_33_S997_L001_R1_001.fastq.gz,
./4854_0798_Empty_343_S802_L001_R1_001.fastq.gz,
./4854_0277_ITS-NL2_185_S281_L001_R1_001.fastq.gz,
./4854_0131_Empty_109_S135_L001_R1_001.fastq.gz,
./4854_0767_ITS-SB_31_S771_L001_R1_001.fastq.gz,
./4854_0489_LSU-NL2_109_S493_L001_R1_001.fastq.gz,
./4854_0732_ITS-NL2_204_S736_L001_R1_001.fastq.gz,
./4854_0093_Empty_93_S97_L001_R2_001.fastq.gz,
./4854_1204_Empty_482_S1208_L001_R1_001.fastq.gz,
./4854_0932_SSU-SB_4_S936_L001_R2_001.fastq.gz,
./4854_0429_Empty_210_S433_L001_R1_001.fastq.gz,
./4854_1027_LSU-SB_3_S1031_L001_R2_001.fastq.gz,
./4854_0062_Empty_62_S66_L001_R2_001.fastq.gz,
./4854_0667_ITS-NL2_191_S671_L001_R1_001.fastq.gz,
./4854_0364_Empty_163_S368_L001_R1_001.fastq.gz,
./4854_1247_Empty_525_S1251_L001_R1_001.fastq.gz,
./4854_0358_SSU-NL2_170_S362_L001_R1_001.fastq.gz,
./4854_0787_Empty_332_S791_L001_R1_001.fastq.gz,
./4854_0368_SSU-NL2_180_S372_L001_R1_001.fastq.gz,
./4854_0596_ITSmix-NL2_20_S600_L001_R1_001.fastq.gz,
./4854_0695_ITS-NL2_23_S699_L001_R1_001.fastq.gz,
./4854_0353_Empty_160_S357_L001_R1_001.fastq.gz,
./4854_1147_ITSmix-SB_155_S1151_L001_R1_001.fastq.gz,
./4854_0124_Empty_104_S128_L001_R1_001.fastq.gz,
./4854_1217_Empty_495_S1221_L001_R1_001.fastq.gz,
./4854_0592_Empty_296_S596_L001_R2_001.fastq.gz,
./4854_0899_SSU-NL2_35_S903_L001_R1_001.fastq.gz,
./4854_0971_LSU-NL2_11_S975_L001_R1_001.fastq.gz,
./4854_0318_Empty_152_S322_L001_R2_001.fastq.gz,
./4854_1346_LSU-SB_66_S1350_L001_R2_001.fastq.gz,
./4854_0713_ITS-NL2_41_S717_L001_R1_001.fastq.gz,
./4854_1348_Empty_545_S1352_L001_R1_001.fastq.gz,
./4854_1442_SSU-SB_66_S1446_L001_R2_001.fastq.gz,
./4854_0194_ITS-NL2_102_S198_L001_R1_001.fastq.gz,
./4854_0905_SSU-NL2_41_S909_L001_R1_001.fastq.gz,
./4854_1120_ITSmix-SB_128_S1124_L001_R1_001.fastq.gz,
./4854_0565_LSU-NL2_185_S569_L001_R1_001.fastq.gz,
./4854_0004_Empty_4_S8_L001_R1_001.fastq.gz,
./4854_0210_ITS-NL2_118_S214_L001_R2_001.fastq.gz,
./4854_0742_ITS-SB_6_S746_L001_R1_001.fastq.gz,
./4854_0293_SSU-NL2_105_S297_L001_R1_001.fastq.gz,
./4854_0395_Empty_176_S399_L001_R2_001.fastq.gz,
./4854_0257_ITS-NL2_165_S261_L001_R1_001.fastq.gz,
./4854_0185_ITSmix-NL2_189_S189_L001_R1_001.fastq.gz,
./4854_0759_ITS-SB_23_S763_L001_R1_001.fastq.gz,
./4854_1212_Empty_490_S1216_L001_R2_001.fastq.gz,
./4854_1370_LSU-SB_90_S1374_L001_R2_001.fastq.gz,
./4854_0749_ITS-SB_13_S753_L001_R2_001.fastq.gz,
./4854_1281_ITS-SB_97_S1285_L001_R2_001.fastq.gz,
./4854_0181_ITSmix-NL2_185_S185_L001_R1_001.fastq.gz,
./4854_0430_Empty_211_S434_L001_R2_001.fastq.gz,
./4854_1472_SSU-SB_96_S1476_L001_R1_001.fastq.gz,
./4854_0917_SSU-NL2_197_S921_L001_R2_001.fastq.gz,
./4854_0517_LSU-NL2_137_S521_L001_R2_001.fastq.gz,
./4854_1040_Empty_422_S1044_L001_R1_001.fastq.gz,
./4854_0332_SSU-NL2_144_S336_L001_R2_001.fastq.gz,
./4854_0228_ITS-NL2_136_S232_L001_R1_001.fastq.gz,
./4854_0954_SSU-SB_26_S958_L001_R1_001.fastq.gz,
./4854_1112_ITSmix-SB_120_S1116_L001_R1_001.fastq.gz,
./4854_1373_LSU-SB_93_S1377_L001_R2_001.fastq.gz,
./4854_0861_Empty_406_S865_L001_R2_001.fastq.gz,
./4854_0814_Empty_359_S818_L001_R1_001.fastq.gz,
./4854_0014_Empty_14_S18_L001_R1_001.fastq.gz,
./4854_0151_ITSmix-NL2_155_S155_L001_R1_001.fastq.gz,
./4854_0004_Empty_4_S8_L001_R2_001.fastq.gz,
./4854_0512_Empty_274_S516_L001_R2_001.fastq.gz,
./4854_0625_ITSmix-NL2_49_S629_L001_R2_001.fastq.gz,
./4854_1063_ITSmix-SB_71_S1067_L001_R2_001.fastq.gz,
./4854_0684_ITS-NL2_13_S688_L001_R1_001.fastq.gz,
./4854_1412_LSU-SB_132_S1416_L001_R1_001.fastq.gz,
./4854_1188_Empty_466_S1192_L001_R2_001.fastq.gz,
./4854_0239_ITS-NL2_147_S243_L001_R1_001.fastq.gz,
./4854_1127_ITSmix-SB_135_S1131_L001_R1_001.fastq.gz,
./4854_0686_ITS-NL2_11_S690_L001_R1_001.fastq.gz,
./4854_1357_LSU-SB_77_S1361_L001_R1_001.fastq.gz,
./4854_0482_LSU-NL2_102_S486_L001_R1_001.fastq.gz,
./4854_0617_ITSmix-NL2_41_S621_L001_R1_001.fastq.gz,
./4854_0978_LSU-NL2_18_S982_L001_R1_001.fastq.gz,
./4854_0469_Empty_250_S473_L001_R2_001.fastq.gz,
./4854_0763_ITS-SB_27_S767_L001_R2_001.fastq.gz,
./4854_1291_ITS-SB_107_S1295_L001_R2_001.fastq.gz,
./4854_0471_Empty_252_S475_L001_R1_001.fastq.gz,
./4854_1255_ITS-SB_71_S1259_L001_R2_001.fastq.gz,
./4854_0203_ITS-NL2_111_S207_L001_R2_001.fastq.gz,
./4854_0922_SSU-NL2_202_S926_L001_R2_001.fastq.gz,
./4854_0595_ITSmix-NL2_19_S599_L001_R2_001.fastq.gz,
./4854_1333_ITS-SB_149_S1337_L001_R1_001.fastq.gz,
./4854_1499_SSU-SB_123_S1503_L001_R1_001.fastq.gz,
./4854_0701_ITS-NL2_29_S705_L001_R1_001.fastq.gz,
./4854_0712_ITS-NL2_40_S716_L001_R1_001.fastq.gz,
./4854_0631_ITSmix-NL2_199_S635_L001_R2_001.fastq.gz,
./4854_1291_ITS-SB_107_S1295_L001_R1_001.fastq.gz,
./4854_0074_Empty_74_S78_L001_R2_001.fastq.gz,
./4854_0356_SSU-NL2_168_S360_L001_R1_001.fastq.gz,
./4854_0803_Empty_348_S807_L001_R1_001.fastq.gz,
./4854_0284_ITSmix-SB_28_S288_L001_R1_001.fastq.gz,
./4854_1079_ITSmix-SB_87_S1083_L001_R1_001.fastq.gz,
./4854_1004_LSU-NL2_44_S1008_L001_R1_001.fastq.gz,
./4854_1536_SSU-Blank_S1540_L001_R1_001.fastq.gz,
./4854_0053_Empty_53_S57_L001_R1_001.fastq.gz,
./4854_1493_SSU-SB_117_S1497_L001_R2_001.fastq.gz,
./4854_0489_LSU-NL2_109_S493_L001_R2_001.fastq.gz,
./4854_0965_LSU-NL2_5_S969_L001_R2_001.fastq.gz,
./4854_0261_ITS-NL2_169_S265_L001_R1_001.fastq.gz,
./4854_0990_LSU-NL2_30_S994_L001_R1_001.fastq.gz,
./4854_0397_Empty_178_S401_L001_R1_001.fastq.gz,
./4854_0395_Empty_176_S399_L001_R1_001.fastq.gz,
./4854_1321_ITS-SB_137_S1325_L001_R1_001.fastq.gz,
./4854_1425_Empty_554_S1429_L001_R2_001.fastq.gz,
./4854_0941_SSU-SB_13_S945_L001_R1_001.fastq.gz,
./4854_0561_Empty_292_S565_L001_R1_001.fastq.gz,
./4854_1002_LSU-NL2_42_S1006_L001_R2_001.fastq.gz,
./4854_0225_ITS-NL2_133_S229_L001_R2_001.fastq.gz,
./4854_0486_Empty_263_S490_L001_R2_001.fastq.gz,
./4854_1359_Empty_547_S1363_L001_R1_001.fastq.gz,
./4854_1085_ITSmix-SB_93_S1089_L001_R2_001.fastq.gz,
./4854_0414_Empty_195_S418_L001_R2_001.fastq.gz,
./4854_1032_LSU-SB_8_S1036_L001_R2_001.fastq.gz,
./4854_0498_LSU-NL2_118_S502_L001_R2_001.fastq.gz,
./4854_0504_LSU-NL2_124_S508_L001_R2_001.fastq.gz,
./4854_1453_SSU-SB_77_S1457_L001_R1_001.fastq.gz,
./4854_1085_ITSmix-SB_93_S1089_L001_R1_001.fastq.gz,
./4854_0176_ITSmix-NL2_180_S180_L001_R1_001.fastq.gz,
./4854_1159_Empty_437_S1163_L001_R2_001.fastq.gz,
./4854_0702_ITS-NL2_30_S706_L001_R1_001.fastq.gz,
./4854_1030_LSU-SB_6_S1034_L001_R1_001.fastq.gz,
./4854_0176_ITSmix-NL2_180_S180_L001_R2_001.fastq.gz,
./4854_0927_SSU-SB_161_S931_L001_R1_001.fastq.gz,
./4854_1053_LSU-SB_29_S1057_L001_R2_001.fastq.gz,
./4854_0144_ITSmix-NL2_148_S148_L001_R1_001.fastq.gz,
